
MEM_REQ_INIT_ONPATH_DFETCH_count, 262,        175144
MEM_REQ_INIT_ONPATH_DFETCH_total_count, 262,        351612

MEM_REQ_INIT_ONPATH_DSTORE_count, 262,         24497
MEM_REQ_INIT_ONPATH_DSTORE_total_count, 262,         48993

MEM_REQ_INIT_ONPATH_IPRF_count, 262,             0
MEM_REQ_INIT_ONPATH_IPRF_total_count, 262,             0

MEM_REQ_INIT_ONPATH_DPRF_count, 262,             0
MEM_REQ_INIT_ONPATH_DPRF_total_count, 262,             0

MEM_REQ_INIT_ONPATH_WB_count, 262,          9473
MEM_REQ_INIT_ONPATH_WB_total_count, 262,         19754

MEM_REQ_INIT_ONPATH_WB_NODIRTY_count, 262,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_count, 262,             0

MEM_REQ_MATCH_IFETCH_count, 263,         16526
MEM_REQ_MATCH_IFETCH_total_count, 263,         34859

MEM_REQ_MATCH_DFETCH_count, 263,        594400
MEM_REQ_MATCH_DFETCH_total_count, 263,       1188687

MEM_REQ_MATCH_DSTORE_count, 263,         55646
MEM_REQ_MATCH_DSTORE_total_count, 263,        109674

MEM_REQ_MATCH_IPRF_count, 263,             0
MEM_REQ_MATCH_IPRF_total_count, 263,             0

MEM_REQ_MATCH_DPRF_count, 263,             0
MEM_REQ_MATCH_DPRF_total_count, 263,             0

MEM_REQ_MATCH_WB_count, 263,         40170
MEM_REQ_MATCH_WB_total_count, 263,         83090

MEM_REQ_MATCH_WB_NODIRTY_count, 263,           128
MEM_REQ_MATCH_WB_NODIRTY_total_count, 263,           242

MEM_REQ_COMPLETE_OFFPATH_IFETCH_count, 264,          1202
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_count, 264,          2504

MEM_REQ_COMPLETE_OFFPATH_DFETCH_count, 264,          9754
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_count, 264,         20007

MEM_REQ_COMPLETE_OFFPATH_DSTORE_count, 264,          1434
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_count, 264,          2901

MEM_REQ_COMPLETE_OFFPATH_IPRF_count, 264,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_count, 264,             0

MEM_REQ_COMPLETE_OFFPATH_DPRF_count, 264,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_count, 264,             0

MEM_REQ_COMPLETE_OFFPATH_WB_count, 264,         33274
MEM_REQ_COMPLETE_OFFPATH_WB_total_count, 264,         71851

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count, 264,             0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count, 264,             0

MEM_REQ_COMPLETE_ONPATH_IFETCH_count, 265,          5734
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count, 265,         11867

MEM_REQ_COMPLETE_ONPATH_DFETCH_count, 265,        176530
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count, 265,        354508

MEM_REQ_COMPLETE_ONPATH_DSTORE_count, 265,         24710
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count, 265,         49457

MEM_REQ_COMPLETE_ONPATH_IPRF_count, 265,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count, 265,             0

MEM_REQ_COMPLETE_ONPATH_DPRF_count, 265,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count, 265,             0

MEM_REQ_COMPLETE_ONPATH_WB_count, 265,          3877
MEM_REQ_COMPLETE_ONPATH_WB_total_count, 265,          8171

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count, 265,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count, 265,             0

MEM_REQ_COMPLETE_MEM_IFETCH_count, 266,        181333
MEM_REQ_COMPLETE_MEM_IFETCH_total_count, 266,        362243

MEM_REQ_COMPLETE_MEM_DFETCH_count, 266,        119061
MEM_REQ_COMPLETE_MEM_DFETCH_total_count, 266,        237724

MEM_REQ_COMPLETE_MEM_DSTORE_count, 266,         18596
MEM_REQ_COMPLETE_MEM_DSTORE_total_count, 266,         36368

MEM_REQ_COMPLETE_MEM_IPRF_count, 266,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_count, 266,             0

MEM_REQ_COMPLETE_MEM_DPRF_count, 266,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_count, 266,             0

MEM_REQ_COMPLETE_MEM_WB_count, 266,          6716
MEM_REQ_COMPLETE_MEM_WB_total_count, 266,         15174

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count, 266,             0
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count, 266,             0

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count, 0,         12925
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count, 0,         27018

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count, 0,           174
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count, 0,           334

MEM_REQ_COMPLETE_L1_IFETCH_count, 267,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_count, 267,             0

MEM_REQ_COMPLETE_L1_DFETCH_count, 267,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_count, 267,             0

MEM_REQ_COMPLETE_L1_DSTORE_count, 267,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_count, 267,             0

MEM_REQ_COMPLETE_L1_IPRF_count, 267,             0
MEM_REQ_COMPLETE_L1_IPRF_total_count, 267,             0

MEM_REQ_COMPLETE_L1_DPRF_count, 267,             0
MEM_REQ_COMPLETE_L1_DPRF_total_count, 267,             0

MEM_REQ_COMPLETE_L1_WB_count, 267,             0
MEM_REQ_COMPLETE_L1_WB_total_count, 267,             0

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count, 267,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count, 267,             0

MEM_REQ_COMPLETE_MLC_IFETCH_count, 268,         79053
MEM_REQ_COMPLETE_MLC_IFETCH_total_count, 268,        156344

MEM_REQ_COMPLETE_MLC_DFETCH_count, 268,         67223
MEM_REQ_COMPLETE_MLC_DFETCH_total_count, 268,        136791

MEM_REQ_COMPLETE_MLC_DSTORE_count, 268,          7548
MEM_REQ_COMPLETE_MLC_DSTORE_total_count, 268,         15990

MEM_REQ_COMPLETE_MLC_IPRF_count, 268,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_count, 268,             0

MEM_REQ_COMPLETE_MLC_DPRF_count, 268,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_count, 268,             0

MEM_REQ_COMPLETE_MLC_WB_count, 268,         30435
MEM_REQ_COMPLETE_MLC_WB_total_count, 268,         64848

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count, 268,             0
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count, 268,             0

CORE_MLP_CLUSTERS_count, 0,         98822
CORE_MLP_CLUSTERS_total_count, 0,        198228

CORE_MLP_count, 0,      15553873
CORE_MLP_total_count, 0,      32043718

CORE_MLP_IFETCH_count, 0,             0
CORE_MLP_IFETCH_total_count, 0,             0

CORE_MLP_DFETCH_count, 0,             0
CORE_MLP_DFETCH_total_count, 0,             0

CORE_MLP_DSTORE_count, 0,             0
CORE_MLP_DSTORE_total_count, 0,             0

CORE_MLP_IPRF_count, 0,             0
CORE_MLP_IPRF_total_count, 0,             0

CORE_MLP_DPRF_count, 0,             0
CORE_MLP_DPRF_total_count, 0,             0

CORE_MLP_WB_count, 0,             0
CORE_MLP_WB_total_count, 0,             0

CORE_MLP_WB_NODIRTY_count, 0,             0
CORE_MLP_WB_NODIRTY_total_count, 0,             0

CORE_MLP_0_count, 269,       5826087
CORE_MLP_0_total_count, 269,      11668865

CORE_MLP_1_count, 269,       3699221
CORE_MLP_1_total_count, 269,       7341125

CORE_MLP_2_count, 269,       2046662
CORE_MLP_2_total_count, 269,       4144571

CORE_MLP_3_count, 269,        825017
CORE_MLP_3_total_count, 269,       1627640

CORE_MLP_4_count, 269,        441591
CORE_MLP_4_total_count, 269,        889234

CORE_MLP_5_count, 269,        250709
CORE_MLP_5_total_count, 269,        514685

CORE_MLP_6_count, 269,        133318
CORE_MLP_6_total_count, 269,        277687

CORE_MLP_7_count, 269,         80632
CORE_MLP_7_total_count, 269,        159663

CORE_MLP_8_count, 269,         40875
CORE_MLP_8_total_count, 269,         83376

CORE_MLP_9_count, 269,         22919
CORE_MLP_9_total_count, 269,         46384

CORE_MLP_10_count, 269,          8503
CORE_MLP_10_total_count, 269,         17991

CORE_MLP_11_count, 269,          3314
CORE_MLP_11_total_count, 269,          9539

CORE_MLP_12_count, 269,          2589
CORE_MLP_12_total_count, 269,          8609

CORE_MLP_13_count, 269,           829
CORE_MLP_13_total_count, 269,          4151

CORE_MLP_14_count, 269,           867
CORE_MLP_14_total_count, 269,          2154

CORE_MLP_15_count, 269,          1039
CORE_MLP_15_total_count, 269,          2261

CORE_MLP_16_count, 269,           234
CORE_MLP_16_total_count, 269,          1483

CORE_MLP_17_count, 269,           365
CORE_MLP_17_total_count, 269,          1555

CORE_MLP_18_count, 269,           761
CORE_MLP_18_total_count, 269,          1857

CORE_MLP_19_count, 269,           220
CORE_MLP_19_total_count, 269,          1682

CORE_MLP_20_count, 269,           227
CORE_MLP_20_total_count, 269,          1751

CORE_MLP_21_count, 269,           751
CORE_MLP_21_total_count, 269,          2821

CORE_MLP_22_count, 269,           353
CORE_MLP_22_total_count, 269,          2904

CORE_MLP_23_count, 269,           547
CORE_MLP_23_total_count, 269,          3274

CORE_MLP_24_count, 269,           729
CORE_MLP_24_total_count, 269,          5457

CORE_MLP_25_count, 269,           641
CORE_MLP_25_total_count, 269,          8353

CORE_MLP_26_count, 269,           450
CORE_MLP_26_total_count, 269,          5688

CORE_MLP_27_count, 269,           741
CORE_MLP_27_total_count, 269,          1919

CORE_MLP_28_count, 269,           950
CORE_MLP_28_total_count, 269,          4156

CORE_MLP_29_count, 269,           600
CORE_MLP_29_total_count, 269,           668

CORE_MLP_30_count, 269,             0
CORE_MLP_30_total_count, 269,            51

CORE_MLP_31_count, 269,             0
CORE_MLP_31_total_count, 269,             0

CORE_MLP_32_count, 269,             0
CORE_MLP_32_total_count, 269,             0

MEM_QUEUE_OCC_0_count, 270,             0
MEM_QUEUE_OCC_0_total_count, 270,             0

MEM_QUEUE_OCC_4_count, 270,             0
MEM_QUEUE_OCC_4_total_count, 270,             0

MEM_QUEUE_OCC_8_count, 270,             0
MEM_QUEUE_OCC_8_total_count, 270,             0

MEM_QUEUE_OCC_12_count, 270,             0
MEM_QUEUE_OCC_12_total_count, 270,             0

MEM_QUEUE_OCC_16_count, 270,             0
MEM_QUEUE_OCC_16_total_count, 270,             0

MEM_QUEUE_OCC_20_count, 270,             0
MEM_QUEUE_OCC_20_total_count, 270,             0

MEM_QUEUE_OCC_24_count, 270,             0
MEM_QUEUE_OCC_24_total_count, 270,             0

MEM_QUEUE_OCC_28_count, 270,             0
MEM_QUEUE_OCC_28_total_count, 270,             0

MEM_QUEUE_OCC_32_count, 270,             0
MEM_QUEUE_OCC_32_total_count, 270,             0

MEM_QUEUE_OCC_36_count, 270,             0
MEM_QUEUE_OCC_36_total_count, 270,             0

MEM_QUEUE_OCC_40_count, 270,             0
MEM_QUEUE_OCC_40_total_count, 270,             0

MEM_QUEUE_OCC_44_count, 270,             0
MEM_QUEUE_OCC_44_total_count, 270,             0

MEM_QUEUE_OCC_48_count, 270,             0
MEM_QUEUE_OCC_48_total_count, 270,             0

MEM_QUEUE_OCC_52_count, 270,             0
MEM_QUEUE_OCC_52_total_count, 270,             0

MEM_QUEUE_OCC_56_count, 270,             0
MEM_QUEUE_OCC_56_total_count, 270,             0

MEM_QUEUE_OCC_60_count, 270,             0
MEM_QUEUE_OCC_60_total_count, 270,             0

MEM_QUEUE_OCC_64_count, 270,             0
MEM_QUEUE_OCC_64_total_count, 270,             0

MEM_QUEUE_OCC_68_count, 270,             0
MEM_QUEUE_OCC_68_total_count, 270,             0

MEM_QUEUE_OCC_72_count, 270,             0
MEM_QUEUE_OCC_72_total_count, 270,             0

MEM_QUEUE_OCC_76_count, 270,             0
MEM_QUEUE_OCC_76_total_count, 270,             0

MEM_QUEUE_OCC_80_count, 270,             0
MEM_QUEUE_OCC_80_total_count, 270,             0

MEM_QUEUE_OCC_84_count, 270,             0
MEM_QUEUE_OCC_84_total_count, 270,             0

MEM_QUEUE_OCC_88_count, 270,             0
MEM_QUEUE_OCC_88_total_count, 270,             0

MEM_QUEUE_OCC_92_count, 270,             0
MEM_QUEUE_OCC_92_total_count, 270,             0

MEM_QUEUE_OCC_96_count, 270,             0
MEM_QUEUE_OCC_96_total_count, 270,             0

MEM_QUEUE_OCC_100_count, 270,             0
MEM_QUEUE_OCC_100_total_count, 270,             0

MEM_QUEUE_OCC_104_count, 270,             0
MEM_QUEUE_OCC_104_total_count, 270,             0

MEM_QUEUE_OCC_108_count, 270,             0
MEM_QUEUE_OCC_108_total_count, 270,             0

MEM_QUEUE_OCC_112_count, 270,             0
MEM_QUEUE_OCC_112_total_count, 270,             0

MEM_QUEUE_OCC_116_count, 270,             0
MEM_QUEUE_OCC_116_total_count, 270,             0

MEM_QUEUE_OCC_120_count, 270,             0
MEM_QUEUE_OCC_120_total_count, 270,             0

MEM_QUEUE_OCC_124_count, 270,             0
MEM_QUEUE_OCC_124_total_count, 270,             0

MEM_QUEUE_OCC_128_count, 270,             0
MEM_QUEUE_OCC_128_total_count, 270,             0

OPEN_PAGE_HIT_count, 271,             0
OPEN_PAGE_HIT_total_count, 271,             0

CLOSED_PAGE_MISS_count, 271,             0
CLOSED_PAGE_MISS_total_count, 271,             0

WRONG_PAGE_MISS_count, 271,             0
WRONG_PAGE_MISS_total_count, 271,             0

L0_LD_BANK_BLOCK_count, 272,             0
L0_LD_BANK_BLOCK_total_count, 272,             0

L0_LD_BANK_AVAIL_count, 272,             0
L0_LD_BANK_AVAIL_total_count, 272,             0

L0_ST_BANK_BLOCK_count, 273,             0
L0_ST_BANK_BLOCK_total_count, 273,             0

L0_ST_BANK_AVAIL_count, 273,             0
L0_ST_BANK_AVAIL_total_count, 273,             0

L0_LD_CACHE_BLOCK_count, 274,             0
L0_LD_CACHE_BLOCK_total_count, 274,             0

L0_LD_CACHE_AVAIL_count, 274,             0
L0_LD_CACHE_AVAIL_total_count, 274,             0

MLC_LD_BANK_BLOCK_count, 275,          1879
MLC_LD_BANK_BLOCK_total_count, 275,          3720

MLC_LD_BANK_AVAIL_count, 275,        256207
MLC_LD_BANK_AVAIL_total_count, 275,        520637

MLC_ST_BANK_BLOCK_count, 276,             0
MLC_ST_BANK_BLOCK_total_count, 276,             0

MLC_ST_BANK_AVAIL_count, 276,         98822
MLC_ST_BANK_AVAIL_total_count, 276,        198228

MLC_LD_CACHE_BLOCK_count, 277,             0
MLC_LD_CACHE_BLOCK_total_count, 277,             0

MLC_LD_CACHE_AVAIL_count, 277,             0
MLC_LD_CACHE_AVAIL_total_count, 277,             0

MLC_ST_CACHE_BLOCK_count, 278,             0
MLC_ST_CACHE_BLOCK_total_count, 278,             0

MLC_ST_CACHE_AVAIL_count, 278,             0
MLC_ST_CACHE_AVAIL_total_count, 278,             0

L1_LD_BANK_BLOCK_count, 279,            23
L1_LD_BANK_BLOCK_total_count, 279,            45

L1_LD_BANK_AVAIL_count, 279,        157381
L1_LD_BANK_AVAIL_total_count, 279,        316778

L1_ST_BANK_BLOCK_count, 280,             5
L1_ST_BANK_BLOCK_total_count, 280,             9

L1_ST_BANK_AVAIL_count, 280,         69500
L1_ST_BANK_AVAIL_total_count, 280,        136503

L1_LD_CACHE_BLOCK_count, 281,             0
L1_LD_CACHE_BLOCK_total_count, 281,             0

L1_LD_CACHE_AVAIL_count, 281,             0
L1_LD_CACHE_AVAIL_total_count, 281,             0

L1_ST_CACHE_BLOCK_count, 282,             0
L1_ST_CACHE_BLOCK_total_count, 282,             0

L1_ST_CACHE_AVAIL_count, 282,             0
L1_ST_CACHE_AVAIL_total_count, 282,             0

MEM_LD_BANK_BLOCK_count, 283,             0
MEM_LD_BANK_BLOCK_total_count, 283,             0

MEM_LD_BANK_AVAIL_count, 283,             0
MEM_LD_BANK_AVAIL_total_count, 283,             0

MEM_ST_BANK_BLOCK_count, 284,             0
MEM_ST_BANK_BLOCK_total_count, 284,             0

MEM_ST_BANK_AVAIL_count, 284,             0
MEM_ST_BANK_AVAIL_total_count, 284,             0

MEM_PF_BANK_BLOCK_count, 285,             0
MEM_PF_BANK_BLOCK_total_count, 285,             0

MEM_PF_BANK_AVAIL_count, 285,             0
MEM_PF_BANK_AVAIL_total_count, 285,             0

L0_FILL_count, 0,             0
L0_FILL_total_count, 0,             0

L1_FILL_count, 286,        105997
L1_FILL_total_count, 286,        218278

L1_WB_FILL_count, 286,           629
L1_WB_FILL_total_count, 286,          1182

L1_DEMAND_FILL_count, 287,         98030
L1_DEMAND_FILL_total_count, 287,        201073

L1_PREF_FILL_count, 287,          7967
L1_PREF_FILL_total_count, 287,         17205

MLC_FILL_count, 288,        145700
MLC_FILL_total_count, 288,        291925

MLC_WB_FILL_count, 288,           357
MLC_WB_FILL_total_count, 288,           707

MLC_DEMAND_FILL_count, 289,        145396
MLC_DEMAND_FILL_total_count, 289,        291297

MLC_PREF_FILL_count, 289,           304
MLC_PREF_FILL_total_count, 289,           628

NORESET_L1_FILL_count, 0,        106626
NORESET_L1_FILL_total_count, 0,        219460

NORESET_L1_FILL_NONPREF_count, 0,         97111
NORESET_L1_FILL_NONPREF_total_count, 0,        197118

NORESET_L1_FILL_PREF_count, 0,          9515
NORESET_L1_FILL_PREF_total_count, 0,         22342

NORESET_L1_EVICT_count, 0,        106626
NORESET_L1_EVICT_total_count, 0,        203076

NORESET_L1_EVICT_NONPREF_count, 0,         98706
NORESET_L1_EVICT_NONPREF_total_count, 0,        186772

NORESET_L1_EVICT_PREF_USED_count, 0,          2649
NORESET_L1_EVICT_PREF_USED_total_count, 0,          5244

NORESET_L1_EVICT_PREF_UNUSED_count, 0,          5271
NORESET_L1_EVICT_PREF_UNUSED_total_count, 0,         11060

NORESET_L1_PREF_USED_count, 0,          2504
NORESET_L1_PREF_USED_total_count, 0,          5137

ORACLE_OFFPATH_DC_FILL_count, 0,             0
ORACLE_OFFPATH_DC_FILL_total_count, 0,             0

ORACLE_OFFPATH_IC_FILL_count, 0,             0
ORACLE_OFFPATH_IC_FILL_total_count, 0,             0

ORACLE_OFFPATH_L1_FILL_count, 0,             0
ORACLE_OFFPATH_L1_FILL_total_count, 0,             0

UPDATE_EVENT_QUEUE_PROCESS_count, 0,             0
UPDATE_EVENT_QUEUE_PROCESS_total_count, 0,             0

INSERT_EVENT_QUEUE_PROCESS_count, 0,             0
INSERT_EVENT_QUEUE_PROCESS_total_count, 0,             0

ICFILL_AFTER_REDIRECT_count, 0,             0
ICFILL_AFTER_REDIRECT_total_count, 0,             0

EVENT_QUEUE_MATCH_ADD_REQ_count, 0,             0
EVENT_QUEUE_MATCH_ADD_REQ_total_count, 0,             0

DC_PREF_CACHE_INSERT_REQ_count, 0,             0
DC_PREF_CACHE_INSERT_REQ_total_count, 0,             0

DC_PREF_REQ_DCACHE_HIT_count, 290,             0
DC_PREF_REQ_DCACHE_HIT_total_count, 290,             0

DC_PREF_REQ_PREF_CACHE_HIT_count, 290,             0
DC_PREF_REQ_PREF_CACHE_HIT_total_count, 290,             0

DC_PREF_REQ_L1_MISS_count, 290,             0
DC_PREF_REQ_L1_MISS_total_count, 290,             0

DC_PREF_REQ_CORR_count, 290,             0
DC_PREF_REQ_CORR_total_count, 290,             0

DC_PREF_CACHE_INSERT_count, 0,             0
DC_PREF_CACHE_INSERT_total_count, 0,             0

DC_PREF_CACHE_HIT_PER_count, 0,             0
DC_PREF_CACHE_HIT_PER_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
DC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
DC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

DC_PREF_CACHE_HIT_count, 0,             0
DC_PREF_CACHE_HIT_total_count, 0,             0

DC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
DC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_HIT_L1_MISS_count, 0,             0
DC_PREF_HIT_L1_MISS_total_count, 0,             0

IC_PREF_CACHE_HIT_PER_count, 0,             0
IC_PREF_CACHE_HIT_PER_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
IC_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
IC_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

IC_PREF_CACHE_HIT_count, 0,             0
IC_PREF_CACHE_HIT_total_count, 0,             0

IC_PREF_CACHE_HIT_OFFPATH_count, 0,             0
IC_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

L1_PREF_CACHE_HIT_PER_count, 0,             0
L1_PREF_CACHE_HIT_PER_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_PER_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_pct, 0,        0.000
L1_PREF_CACHE_HIT_PER_OFFPATH_total_count, 0,             0
L1_PREF_CACHE_HIT_PER_OFFPATH_total_pct, 0,        0.000

L1_PREF_CACHE_HIT_count, 0,             0
L1_PREF_CACHE_HIT_total_count, 0,             0

L1_PREF_CACHE_HIT_OFFPATH_count, 0,             0
L1_PREF_CACHE_HIT_OFFPATH_total_count, 0,             0

DC_PREF_CACHE_FILL_count, 0,             0
DC_PREF_CACHE_FILL_total_count, 0,             0

DC_PREF_MOVE_DC_count, 0,             0
DC_PREF_MOVE_DC_pct, 0,         -nan
DC_PREF_MOVE_DC_total_count, 0,             0
DC_PREF_MOVE_DC_total_pct, 0,         -nan

DC_PREF_MOVE_L1_count, 0,             0
DC_PREF_MOVE_L1_pct, 0,         -nan
DC_PREF_MOVE_L1_total_count, 0,             0
DC_PREF_MOVE_L1_total_pct, 0,         -nan

IC_PREF_CACHE_FILL_count, 0,             0
IC_PREF_CACHE_FILL_total_count, 0,             0

IC_PREF_MOVE_IC_count, 0,             0
IC_PREF_MOVE_IC_pct, 0,         -nan
IC_PREF_MOVE_IC_total_count, 0,             0
IC_PREF_MOVE_IC_total_pct, 0,         -nan

IC_PREF_MOVE_L1_count, 0,             0
IC_PREF_MOVE_L1_pct, 0,         -nan
IC_PREF_MOVE_L1_total_count, 0,             0
IC_PREF_MOVE_L1_total_pct, 0,         -nan

L1_PREF_CACHE_FILL_count, 0,             0
L1_PREF_CACHE_FILL_total_count, 0,             0

L1_PREF_MOVE_L1_count, 0,             0
L1_PREF_MOVE_L1_pct, 0,         -nan
L1_PREF_MOVE_L1_total_count, 0,             0
L1_PREF_MOVE_L1_total_pct, 0,         -nan

OFF_PATH_CONFIRMED_count, 0,        107875
OFF_PATH_CONFIRMED_total_count, 0,        222674

OFF_PATH_NO_FILL_L1_count, 0,             0
OFF_PATH_NO_FILL_L1_total_count, 0,             0

WB_L1_MISS_FILL_L1_count, 0,           629
WB_L1_MISS_FILL_L1_total_count, 0,          1182

WB_MLC_MISS_FILL_MLC_count, 0,           357
WB_MLC_MISS_FILL_MLC_total_count, 0,           707

ICACHE_EVICT_REQ_WB_L1_count, 0,             0
ICACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_total_count, 0,             0

DCACHE_EVICT_REQ_WB_L1_NOREAD_count, 0,             0
DCACHE_EVICT_REQ_WB_L1_NOREAD_total_count, 0,             0

L1_FILL_SKIPPED_count, 0,             0
L1_FILL_SKIPPED_total_count, 0,             0

MLC_FILL_SKIPPED_count, 0,             0
MLC_FILL_SKIPPED_total_count, 0,             0

DCACHE_FILL_count, 0,        212428
DCACHE_FILL_total_count, 0,        426873

DCACHE_WB_REQ_count, 0,         98850
DCACHE_WB_REQ_pct, 0,        0.465
DCACHE_WB_REQ_total_count, 0,        198272
DCACHE_WB_REQ_total_pct, 0,        0.464

DCACHE_WB_REQ_DIRTY_count, 291,         98850
DCACHE_WB_REQ_DIRTY_total_count, 291,        198272

DCACHE_WB_REQ_NODIRTY_count, 291,             0
DCACHE_WB_REQ_NODIRTY_total_count, 291,             0

ICACHE_FILL_count, 0,         44087
ICACHE_FILL_total_count, 0,         94393

ICACHE_WB_REQ_count, 0,             0
ICACHE_WB_REQ_pct, 0,        0.000
ICACHE_WB_REQ_total_count, 0,             0
ICACHE_WB_REQ_total_pct, 0,        0.000

L1_FILL_DIRTY_count, 0,         47661
L1_FILL_DIRTY_pct, 0,        0.450
L1_FILL_DIRTY_total_count, 0,         88333
L1_FILL_DIRTY_total_pct, 0,        0.405

MLC_FILL_DIRTY_count, 0,         69500
MLC_FILL_DIRTY_pct, 0,        0.477
MLC_FILL_DIRTY_total_count, 0,        136503
MLC_FILL_DIRTY_total_pct, 0,        0.468

ICACHE_UNUSEFUL_CL_CYC_count, 0,    5948247511
ICACHE_UNUSEFUL_CL_CYC_total_count, 0,    9794395903

ICACHE_UNUSEFUL_CL_count, 0,         38259
ICACHE_UNUSEFUL_CL_total_count, 0,         81900

ICACHE_EVICT_MISS_ONPATH_BY_FDIP_count, 292,         17095
ICACHE_EVICT_MISS_ONPATH_BY_FDIP_total_count, 292,         36484

ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_count, 292,         21154
ICACHE_EVICT_MISS_OFFPATH_BY_FDIP_total_count, 292,         45371

ICACHE_EVICT_MISS_BY_FDIP_ONPATH_count, 293,          3865
ICACHE_EVICT_MISS_BY_FDIP_ONPATH_total_count, 293,          8109

ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_count, 293,         34384
ICACHE_EVICT_MISS_BY_FDIP_OFFPATH_total_count, 293,         73746

ICACHE_EVICT_HIT_ONPATH_BY_FDIP_count, 294,          2989
ICACHE_EVICT_HIT_ONPATH_BY_FDIP_total_count, 294,          6180

ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_count, 294,          2839
ICACHE_EVICT_HIT_OFFPATH_BY_FDIP_total_count, 294,          5801

ICACHE_EVICT_HIT_BY_FDIP_ONPATH_count, 295,          5828
ICACHE_EVICT_HIT_BY_FDIP_ONPATH_total_count, 295,         11981

ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_count, 295,             0
ICACHE_EVICT_HIT_BY_FDIP_OFFPATH_total_count, 295,             0

MEM_REQ_DENIED_NULL_count, 296,             0
MEM_REQ_DENIED_NULL_total_count, 296,             0

MEM_REQ_DENIED_INST_OUTOF_CS_count, 296,             0
MEM_REQ_DENIED_INST_OUTOF_CS_total_count, 296,             0

